,STUDY_ID,ACQUISITION_ID,CELL_ID,X,Y,pd1,pdl1,foxp3,tumor,cd8,region_label,entirecell_area_pixels_norm,nucleus_area_pixels_norm,CLUSTER_LABEL
1801,914,17063_39444,1802,1034,996,False,False,False,False,False,1,0.10734463276836158,0.11038961038961038,Unassigned
1802,914,17063_39444,1803,1686,999,False,False,False,False,False,1,0.3672316384180791,0.33116883116883117,Unassigned
1803,914,17063_39444,1804,898,1000,False,False,False,True,False,1,0.4406779661016949,0.43506493506493504,tumor/pdl1-
1804,914,17063_39444,1805,1802,999,False,False,False,True,False,1,-0.15254237288135594,-0.24675324675324675,tumor/pdl1-
1805,914,17063_39444,1806,1719,1002,False,False,False,False,False,1,0.192090395480226,0.11038961038961038,Unassigned
1806,914,17063_39444,1807,992,1003,False,False,False,False,False,1,-0.3502824858757062,-0.34415584415584416,Unassigned
1807,914,17063_39444,1808,977,1004,False,False,False,False,False,1,-0.2768361581920904,-0.2532467532467532,Unassigned
1808,914,17063_39444,1809,1047,1000,False,False,False,False,False,1,0.5141242937853108,0.4935064935064935,Unassigned
1809,914,17063_39444,1810,1810,1006,False,False,False,True,False,1,0.5819209039548022,0.42857142857142855,tumor/pdl1-
1810,914,17063_39444,1811,1651,1008,False,False,False,True,False,1,0.4293785310734463,0.42857142857142855,tumor/pdl1-
1811,914,17063_39444,1812,930,1012,False,False,False,False,False,1,0.4011299435028249,0.42207792207792205,Unassigned
1812,914,17063_39444,1813,1767,1012,False,False,False,False,False,1,-0.2824858757062147,-0.2857142857142857,Unassigned
1813,914,17063_39444,1814,1828,1014,False,False,False,True,False,1,-0.4180790960451977,-0.42207792207792205,tumor/pdl1-
1814,914,17063_39444,1815,1845,1014,False,False,False,True,False,1,0.20903954802259886,0.2077922077922078,tumor/pdl1-
1815,914,17063_39444,1816,469,1015,False,False,False,False,False,1,0.4293785310734463,0.45454545454545453,Unassigned
1816,914,17063_39444,1817,969,1017,False,False,False,False,False,1,0.14124293785310735,0.14935064935064934,Unassigned
1817,914,17063_39444,1818,1742,1018,False,False,False,False,False,1,0.3559322033898305,0.35064935064935066,Unassigned
1818,914,17063_39444,1819,1086,1021,False,False,True,False,False,1,-0.288135593220339,-0.2922077922077922,foxp3_any
1819,914,17063_39444,1820,457,1022,False,False,False,False,False,1,-0.4632768361581921,-0.4675324675324675,Unassigned
1820,914,17063_39444,1821,1710,1026,False,False,False,False,False,1,-0.1694915254237288,-0.17532467532467533,Unassigned
1821,914,17063_39444,1822,1170,1032,False,False,False,True,False,1,0.3672316384180791,0.37662337662337664,tumor/pdl1-
1822,914,17063_39444,1823,1686,1035,False,False,False,False,False,1,0.22598870056497175,0.2012987012987013,Unassigned
1823,914,17063_39444,1824,1613,1032,False,False,False,True,False,1,-0.1016949152542373,-0.09740259740259741,tumor/pdl1-
1824,914,17063_39444,1825,986,1036,False,False,False,False,False,1,0.03389830508474576,0.006493506493506494,Unassigned
1825,914,17063_39444,1826,921,1033,False,False,False,False,False,1,-0.11864406779661017,-0.12987012987012986,Unassigned
1826,914,17063_39444,1827,1148,1036,False,False,False,True,False,1,-0.07909604519774012,-0.07792207792207792,tumor/pdl1-
1827,914,17063_39444,1828,1842,1038,False,False,False,False,False,1,-0.12429378531073447,-0.11688311688311688,Unassigned
1828,914,17063_39444,1829,1793,1038,False,False,False,False,False,1,-0.3220338983050847,-0.3246753246753247,Unassigned
1829,914,17063_39444,1830,1056,1035,False,False,False,False,False,1,-0.14124293785310735,-0.17532467532467533,Unassigned
1830,914,17063_39444,1831,1724,1040,False,False,False,False,False,1,-0.3446327683615819,-0.35714285714285715,Unassigned
1831,914,17063_39444,1832,1710,1048,False,False,False,False,False,1,0.2033898305084746,0.2077922077922078,Unassigned
1832,914,17063_39444,1833,1131,1046,False,False,False,False,False,1,-0.022598870056497175,-0.032467532467532464,Unassigned
1833,914,17063_39444,1834,1689,1047,False,False,False,False,False,1,-0.655367231638418,-0.6233766233766234,Unassigned
1834,914,17063_39444,1835,1167,1050,False,False,False,True,False,1,0.2542372881355932,0.2597402597402597,tumor/pdl1-
1835,914,17063_39444,1836,1694,1057,False,False,False,False,False,1,-0.03389830508474576,-0.045454545454545456,Unassigned
1836,914,17063_39444,1837,1828,1064,False,False,False,False,False,1,0.2598870056497175,0.22727272727272727,Unassigned
1837,914,17063_39444,1838,1178,1067,False,False,False,False,False,1,0.1977401129943503,0.18831168831168832,Unassigned
1838,914,17063_39444,1839,898,1072,False,False,False,True,False,1,-0.01694915254237288,-0.032467532467532464,tumor/pdl1-
1839,914,17063_39444,1840,1219,1070,False,False,False,True,False,1,0.4971751412429379,0.512987012987013,tumor/pdl1-
1840,914,17063_39444,1841,1188,1071,False,False,False,False,False,1,-0.576271186440678,-0.551948051948052,Unassigned
1841,914,17063_39444,1842,1183,1079,False,False,False,False,False,1,-0.807909604519774,-0.7467532467532467,Unassigned
1842,914,17063_39444,1843,1014,1079,False,False,False,False,False,1,-0.3389830508474576,-0.33766233766233766,Unassigned
1843,914,17063_39444,1844,1132,1082,False,False,False,True,False,1,-0.15819209039548024,-0.14285714285714285,tumor/pdl1-
1844,914,17063_39444,1845,1827,1088,False,False,False,False,False,1,0.8926553672316384,0.9155844155844156,Unassigned
1845,914,17063_39444,1846,1195,1085,False,False,False,False,False,1,-0.5932203389830508,-0.564935064935065,Unassigned
1846,914,17063_39444,1847,982,1089,False,False,False,False,False,1,0.022598870056497175,0.01948051948051948,Unassigned
1847,914,17063_39444,1848,1189,1088,False,False,False,False,False,1,-0.384180790960452,-0.36363636363636365,Unassigned
1848,914,17063_39444,1849,1183,1094,False,False,False,False,False,1,-0.7231638418079096,-0.7012987012987013,Unassigned
1849,914,17063_39444,1850,1091,1097,False,False,False,False,False,1,0.2033898305084746,0.19480519480519481,Unassigned
1850,914,17063_39444,1851,1847,1097,False,False,False,False,False,1,0.4011299435028249,0.37662337662337664,Unassigned
1851,914,17063_39444,1852,1810,1099,False,False,False,True,False,1,-0.21468926553672316,-0.22727272727272727,tumor/pdl1-
1852,914,17063_39444,1853,1230,1099,False,False,False,False,False,1,-0.24858757062146894,-0.2532467532467532,Unassigned
1853,914,17063_39444,1854,1702,1098,False,False,False,False,False,1,0.8248587570621468,0.8376623376623377,Unassigned
1854,914,17063_39444,1855,1071,1101,False,False,True,False,False,1,0.4971751412429379,0.5,foxp3_any
1855,914,17063_39444,1856,1119,1102,False,False,False,True,False,1,0.03954802259887006,0.032467532467532464,tumor/pdl1-
1856,914,17063_39444,1857,1690,1106,False,False,False,False,False,1,0.15254237288135594,0.17532467532467533,Unassigned
1857,914,17063_39444,1858,938,1108,False,False,False,False,False,1,-0.05649717514124294,-0.06493506493506493,Unassigned
1858,914,17063_39444,1859,1179,1106,False,False,False,False,False,1,-0.5084745762711864,-0.487012987012987,Unassigned
1859,914,17063_39444,1860,1806,1105,False,False,False,True,False,1,-0.751412429378531,-0.7077922077922078,tumor/pdl1-
1860,914,17063_39444,1861,1797,1107,False,False,False,True,False,1,-0.4745762711864407,-0.474025974025974,tumor/pdl1-
1861,914,17063_39444,1862,1173,1110,False,False,False,False,False,1,-0.5310734463276836,-0.5,Unassigned
1862,914,17063_39444,1863,1629,1112,False,False,False,False,False,1,-0.14689265536723164,-0.16883116883116883,Unassigned
1863,914,17063_39444,1864,1825,1114,False,False,False,True,False,1,-0.01694915254237288,-0.032467532467532464,tumor/pdl1-
1864,914,17063_39444,1865,1838,1114,False,False,False,False,False,1,-0.1016949152542373,-0.09740259740259741,Unassigned
1865,914,17063_39444,1866,1094,1121,False,False,False,False,False,1,0.288135593220339,0.22077922077922077,Unassigned
1866,914,17063_39444,1867,1121,1115,False,False,False,False,False,1,-0.15819209039548024,-0.16233766233766234,Unassigned
1867,914,17063_39444,1868,1163,1120,False,False,False,False,False,1,0.12429378531073447,0.13636363636363635,Unassigned
1868,914,17063_39444,1869,918,1125,False,False,False,False,False,1,-0.12994350282485875,-0.14935064935064934,Unassigned
1869,914,17063_39444,1870,1197,1127,False,False,False,False,False,1,0.14124293785310735,0.12987012987012986,Unassigned
1870,914,17063_39444,1871,1146,1136,False,False,False,False,False,1,0.192090395480226,0.13636363636363635,Unassigned
1871,914,17063_39444,1872,1272,1132,False,False,False,False,False,1,-0.24293785310734464,-0.24025974025974026,Unassigned
1872,914,17063_39444,1873,1791,1138,False,False,False,False,False,1,-0.11299435028248588,-0.12987012987012986,Unassigned
1873,914,17063_39444,1874,1180,1140,False,False,True,False,False,1,0.24293785310734464,0.24675324675324675,foxp3_any
1874,914,17063_39444,1875,1764,1144,False,False,False,True,False,1,0.15819209039548024,0.14935064935064934,tumor/pdl1-
1875,914,17063_39444,1876,1021,1140,False,False,False,False,False,1,1.1468926553672316,1.1688311688311688,Unassigned
1876,914,17063_39444,1877,1831,1143,False,False,False,False,False,1,0.3163841807909605,0.3051948051948052,Unassigned
1877,914,17063_39444,1878,940,1143,False,False,False,False,False,1,0.0903954802259887,0.08441558441558442,Unassigned
1878,914,17063_39444,1879,1138,1143,False,False,False,True,False,1,-0.07909604519774012,-0.05844155844155844,tumor/pdl1-
1879,914,17063_39444,1880,919,1143,False,False,False,True,False,1,0.4406779661016949,0.45454545454545453,tumor/pdl1-
1880,914,17063_39444,1881,1122,1146,False,False,False,True,False,1,-0.2937853107344633,-0.2922077922077922,tumor/pdl1-
1881,914,17063_39444,1882,1035,1148,False,False,False,False,False,1,-0.6892655367231638,-0.6623376623376623,Unassigned
1882,914,17063_39444,1883,1075,1156,False,False,False,False,False,1,-0.6384180790960452,-0.6168831168831169,Unassigned
1883,914,17063_39444,1884,1089,1156,False,False,False,False,False,1,-0.07909604519774012,-0.11688311688311688,Unassigned
1884,914,17063_39444,1885,1177,1158,False,False,False,False,False,1,0.022598870056497175,0.025974025974025976,Unassigned
1885,914,17063_39444,1886,1234,1159,False,False,False,False,False,1,-0.480225988700565,-0.4675324675324675,Unassigned
1886,914,17063_39444,1887,927,1159,False,False,False,True,False,1,-0.022598870056497175,-0.032467532467532464,tumor/pdl1-
1887,914,17063_39444,1888,1101,1161,False,False,False,False,False,1,-0.2711864406779661,-0.2792207792207792,Unassigned
1888,914,17063_39444,1889,1773,1162,False,False,True,True,False,1,-0.1807909604519774,-0.18831168831168832,tumor/pdl1-
1889,914,17063_39444,1890,1116,1164,False,False,False,True,False,1,0.07909604519774012,0.07142857142857142,tumor/pdl1-
1890,914,17063_39444,1891,1230,1166,False,False,False,False,False,1,-0.4463276836158192,-0.42207792207792205,Unassigned
1891,914,17063_39444,1892,1795,1165,False,False,False,True,False,1,0.1977401129943503,0.19480519480519481,tumor/pdl1-
1892,914,17063_39444,1893,1068,1168,False,False,False,False,False,1,0.1864406779661017,0.18181818181818182,Unassigned
1893,914,17063_39444,1894,1026,1170,False,False,False,True,False,1,-0.1016949152542373,-0.08441558441558442,tumor/pdl1-
1894,914,17063_39444,1895,1099,1172,False,False,False,True,False,1,0.3446327683615819,0.33116883116883117,tumor/pdl1-
1895,914,17063_39444,1896,1133,1176,False,False,False,False,False,1,-0.5141242937853108,-0.4935064935064935,Unassigned
1896,914,17063_39444,1897,1232,1176,False,False,False,False,False,1,-0.6949152542372882,-0.6753246753246753,Unassigned
1897,914,17063_39444,1898,1751,1175,False,False,False,False,False,1,0.01694915254237288,-0.012987012987012988,Unassigned
1898,914,17063_39444,1899,1829,1178,False,False,False,False,False,1,0.07909604519774012,0.08441558441558442,Unassigned
1899,914,17063_39444,1900,1037,1180,False,False,False,True,False,1,-0.13559322033898305,-0.12987012987012986,tumor/pdl1-
1900,914,17063_39444,1901,1133,1191,False,False,False,False,False,1,0.6101694915254238,0.577922077922078,Unassigned
1901,914,17063_39444,1902,1802,1190,False,False,False,False,False,1,1.1412429378531073,1.1428571428571428,Unassigned
1902,914,17063_39444,1903,1115,1190,False,False,False,False,False,1,0.3050847457627119,0.3181818181818182,Unassigned
1903,914,17063_39444,1904,1166,1196,False,False,False,False,False,1,-0.4180790960451977,-0.4025974025974026,Unassigned
1904,914,17063_39444,1905,1141,1191,False,False,False,False,False,1,-0.6045197740112994,-0.564935064935065,Unassigned
1905,914,17063_39444,1906,1176,1192,False,False,False,False,False,1,-0.096045197740113,-0.11038961038961038,Unassigned
1906,914,17063_39444,1907,1189,1194,False,False,False,False,False,1,-0.4632768361581921,-0.4675324675324675,Unassigned
1907,914,17063_39444,1908,1156,1194,False,False,False,False,False,1,-0.5875706214689266,-0.5714285714285714,Unassigned
1908,914,17063_39444,1909,1036,1200,False,False,False,True,False,1,0.4632768361581921,0.487012987012987,tumor/pdl1-
1909,914,17063_39444,1910,1050,1200,False,False,False,True,False,1,-0.4067796610169492,-0.38311688311688313,tumor/pdl1-
1910,914,17063_39444,1911,1141,1199,False,False,False,False,False,1,-0.7401129943502824,-0.7077922077922078,Unassigned
1911,914,17063_39444,1912,1098,1203,False,False,False,False,False,1,-0.1751412429378531,-0.18181818181818182,Unassigned
1912,914,17063_39444,1913,1108,1203,False,False,False,False,False,1,-0.5028248587570622,-0.487012987012987,Unassigned
1913,914,17063_39444,1914,1175,1204,False,False,False,False,False,1,-0.1751412429378531,-0.15584415584415584,Unassigned
1914,914,17063_39444,1915,1191,1206,False,False,False,False,False,1,-0.4124293785310734,-0.3961038961038961,Unassigned
1915,914,17063_39444,1916,1258,1208,False,False,False,False,False,1,0.22598870056497175,0.16883116883116883,Unassigned
1916,914,17063_39444,1917,1008,1213,False,False,False,True,False,1,0.6779661016949152,0.6883116883116883,tumor/pdl1-
1917,914,17063_39444,1918,1122,1211,False,False,False,False,False,1,-0.1977401129943503,-0.2012987012987013,Unassigned
1918,914,17063_39444,1919,1199,1211,False,False,False,False,False,1,-0.3728813559322034,-0.37012987012987014,Unassigned
1919,914,17063_39444,1920,992,1218,False,False,False,True,False,1,2.0395480225988702,2.1233766233766236,tumor/pdl1-
1920,914,17063_39444,1921,1062,1217,False,False,False,True,False,1,3.9887005649717513,4.201298701298701,tumor/pdl1-
1921,914,17063_39444,1922,1159,1221,False,False,False,False,False,1,0.005649717514124294,0.0,Unassigned
1922,914,17063_39444,1923,1028,1218,False,False,False,True,False,1,1.305084745762712,1.344155844155844,tumor/pdl1-
1923,914,17063_39444,1924,1169,1216,False,False,False,False,False,1,-0.5480225988700564,-0.5064935064935064,Unassigned
1924,914,17063_39444,1925,1138,1217,False,False,False,False,False,1,0.4180790960451977,0.38311688311688313,Unassigned
1925,914,17063_39444,1926,1192,1229,False,False,False,False,True,1,0.2824858757062147,0.24025974025974026,cd8/pd1-
1926,914,17063_39444,1927,1145,1226,False,False,True,False,False,1,-0.05084745762711865,-0.032467532467532464,foxp3_any
1927,914,17063_39444,1928,1042,1228,False,False,False,True,False,1,0.12429378531073447,0.15584415584415584,tumor/pdl1-
1928,914,17063_39444,1929,1174,1228,False,False,False,False,False,1,-0.2598870056497175,-0.2597402597402597,Unassigned
1929,914,17063_39444,1930,1161,1233,False,False,False,False,False,1,-0.192090395480226,-0.2077922077922078,Unassigned
1930,914,17063_39444,1931,1057,1235,False,False,False,True,False,1,-0.6836158192090396,-0.6493506493506493,tumor/pdl1-
1931,914,17063_39444,1932,1084,1234,False,False,False,True,False,1,-0.2994350282485876,-0.2857142857142857,tumor/pdl1-
1932,914,17063_39444,1933,1007,1238,False,False,False,True,False,1,0.7796610169491526,0.8246753246753247,tumor/pdl1-
1933,914,17063_39444,1934,988,1239,False,False,False,True,False,1,1.344632768361582,1.37012987012987,tumor/pdl1-
1934,914,17063_39444,1935,1066,1243,False,False,False,True,False,1,0.22033898305084745,0.24025974025974026,tumor/pdl1-
1935,914,17063_39444,1936,1088,1246,False,False,False,True,False,1,-0.1638418079096045,-0.14935064935064934,tumor/pdl1-
1936,914,17063_39444,1937,1106,1251,False,False,False,False,False,1,-0.07909604519774012,-0.11038961038961038,Unassigned
1937,914,17063_39444,1938,1044,1254,False,False,False,True,False,1,-0.8248587570621468,-0.7922077922077922,tumor/pdl1-
1938,914,17063_39444,1939,1028,1260,False,False,False,True,False,1,0.3898305084745763,0.33116883116883117,tumor/pdl1-
1939,914,17063_39444,1940,1056,1251,False,False,False,True,False,1,1.2429378531073447,1.2792207792207793,tumor/pdl1-
1940,914,17063_39444,1941,1076,1260,False,False,False,True,False,1,0.9209039548022598,0.9675324675324676,tumor/pdl1-
